GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_POSS,TEAM_1_PPP,TEAM_1_DEF_PPP,TEAM_1_TS%,TEAM_1_eFG%,TEAM_1_FGA,TEAM_1_FGM,TEAM_1_FG3M,TEAM_1_FTA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_POSS,TEAM_2_PPP,TEAM_2_DEF_PPP,TEAM_2_TS%,TEAM_2_eFG%,TEAM_2_FGA,TEAM_2_FGM,TEAM_2_FG3M,TEAM_2_FTA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
0021600930,2017-03-05,WAS vs. ORL,Washington Wizards,1610612764,Orlando Magic,1610612753,W,1,8953.0,8253.279999999999,1.0847808386483921,1.0042068123218892,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598,0,8288.0,8188.32,1.012173437286281,1.0933866776090821,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354
0021600931,2017-03-05,SAC vs. UTA,Sacramento Kings,1610612758,Utah Jazz,1610612762,L,1,8430.0,8061.72,1.0456825590568761,1.0243471616478865,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39,0,8258.0,7687.0,1.074281254065305,1.0966566931182515,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600932,2017-03-05,DAL vs. OKC,Dallas Mavericks,1610612742,Oklahoma City Thunder,1610612760,W,1,8029.0,7742.04,1.0370651662869217,1.1290305914203491,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402,0,8741.0,8326.720000000001,1.0497530840475,0.9642452250105683,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573
0021600933,2017-03-05,NOP @ LAL,New Orleans Pelicans,1610612740,Los Angeles Lakers,1610612747,W,0,8556.0,8284.0,1.0328343795267987,1.03512795750845,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415,1,8575.0,8289.32,1.034463623071615,1.0321715170846342,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317
0021600934,2017-03-06,MIL @ PHI,Milwaukee Bucks,1610612749,Philadelphia 76ers,1610612755,W,0,8497.0,7946.16,1.0693215339233038,1.0571143797758917,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512,1,8400.0,8345.64,1.0065135807439574,1.0181364161406437,0.5393854088541399,0.5010726544622426,6992.0,3088.0,831.0,1806.0,0.442,807.0,2706.0,1949.0,1366.0,0.341
0021600935,2017-03-06,NYK @ ORL,New York Knicks,1610612752,Orlando Magic,1610612753,W,0,8556.0,8173.64,1.0467796477456799,1.0139913184334028,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378,1,8288.0,8188.32,1.012173437286281,1.044902983762237,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354
0021600936,2017-03-06,MIA @ CLE,Miami Heat,1610612748,Cleveland Cavaliers,1610612739,W,0,8460.0,8044.92,1.0515952924329888,1.1246848943184022,0.5412723354813613,0.5124342759698736,7037.0,3202.0,808.0,1768.0,0.455,872.0,2705.0,1742.0,1102.0,0.5,1,9048.0,8159.72,1.108861578583579,1.03680028236263,0.5796492378970673,0.546962516156829,6963.0,3275.0,1067.0,1913.0,0.47,766.0,2821.0,1858.0,1121.0,0.622
0021600937,2017-03-06,GSW @ ATL,Golden State Warriors,1610612744,Atlanta Hawks,1610612737,W,0,9503.0,8395.0,1.1319833234067898,1.0076235854675402,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817,1,8459.0,8267.16,1.023205066794401,1.1494878531442478,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524
0021600938,2017-03-06,DET vs. CHI,Detroit Pistons,1610612765,Chicago Bulls,1610612741,W,1,8309.0,8044.84,1.0328359544751666,1.048498167769651,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451,0,8435.0,8067.12,1.0456023958984124,1.0299834389472327,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5
0021600939,2017-03-06,BKN @ MEM,Brooklyn Nets,1610612751,Memphis Grizzlies,1610612763,W,0,8673.0,8510.8,1.01905813789538,0.9680641067819712,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244,1,8239.0,7870.92,1.0467645459488852,1.1019042246649693,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524
0021600940,2017-04-03,MIN vs. POR,Minnesota Timberwolves,1610612750,Portland Trail Blazers,1610612757,W,1,8657.0,8007.84,1.0810655557553597,1.105291814022258,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378,0,8851.0,8208.6,1.0782593864970884,1.0546256365275442,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5
0021600941,2017-03-06,IND @ CHA,Indiana Pacers,1610612754,Charlotte Hornets,1610612766,L,0,8618.0,8115.84,1.0618740635596562,1.0597793943695293,0.5575943601316797,0.5158707257250036,6931.0,3221.0,709.0,1811.0,0.465,742.0,2702.0,1844.0,1130.0,0.512,1,8601.0,8080.32,1.0644380420577404,1.0665419191319156,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439
0021600942,2017-03-06,HOU @ SAS,Houston Rockets,1610612745,San Antonio Spurs,1610612759,L,0,9458.0,8457.880000000001,1.118247125757282,1.021177883819586,0.5831159030713154,0.5446728187919463,7152.0,3305.0,1181.0,2177.0,0.462,892.0,2746.0,2070.0,1240.0,0.671,1,8637.0,7938.64,1.0879697278123204,1.1913879455423095,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744
0021600943,2017-03-06,DEN vs. SAC,Denver Nuggets,1610612743,Sacramento Kings,1610612758,W,1,9161.0,8327.84,1.1000451497627235,1.0122672865953237,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488,0,8430.0,8061.72,1.0456825590568761,1.1363579980450822,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39
0021600944,2017-03-06,UTA vs. NOP,Utah Jazz,1610612762,New Orleans Pelicans,1610612740,W,1,8258.0,7687.0,1.074281254065305,1.1130480031221544,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622,0,8556.0,8284.0,1.0328343795267987,0.996861419604056,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415
0021600945,2017-03-06,BOS @ LAC,Boston Celtics,1610612738,LA Clippers,1610612746,L,0,8857.0,8159.32,1.0855071255937996,1.092125324169171,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646,1,8911.0,8080.32,1.1028028592927013,1.096119955645321,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622
0021600946,2017-03-07,OKC vs. POR,Oklahoma City Thunder,1610612760,Portland Trail Blazers,1610612757,L,1,8741.0,8326.720000000001,1.0497530840475,1.0629635678874754,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573,0,8851.0,8208.6,1.0782593864970884,1.06485880661745,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5
0021600947,2017-03-07,DAL vs. LAL,Dallas Mavericks,1610612742,Los Angeles Lakers,1610612747,W,1,8029.0,7742.04,1.0370651662869217,1.1075892142122747,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402,0,8575.0,8289.32,1.034463623071615,0.9685957352352184,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317
0021600948,2017-03-07,WAS @ PHX,Washington Wizards,1610612764,Phoenix Suns,1610612756,W,0,8953.0,8253.279999999999,1.0847808386483921,1.0699988368260862,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598,1,8831.0,8498.96,1.0390683095343431,1.0534230070502746,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293
0021600949,2017-03-08,ORL vs. CHI,Orlando Magic,1610612753,Chicago Bulls,1610612741,W,1,8288.0,8188.32,1.012173437286281,1.0301258377786897,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354,0,8435.0,8067.12,1.0456023958984124,1.0273802794553695,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5
0021600950,2017-03-08,BKN @ ATL,Brooklyn Nets,1610612751,Atlanta Hawks,1610612737,L,0,8673.0,8510.8,1.01905813789538,0.9939136156413029,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244,1,8459.0,8267.16,1.023205066794401,1.0490906187856532,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524
0021600951,2017-03-08,MIA vs. CHA,Miami Heat,1610612748,Charlotte Hornets,1610612766,W,1,8460.0,8044.92,1.0515952924329888,1.0691218806402052,0.5412723354813613,0.5124342759698736,7037.0,3202.0,808.0,1768.0,0.455,872.0,2705.0,1742.0,1102.0,0.5,0,8601.0,8080.32,1.0644380420577404,1.0469882380895807,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439
0021600952,2017-03-08,NYK @ MIL,New York Knicks,1610612752,Milwaukee Bucks,1610612749,L,0,8556.0,8173.64,1.0467796477456799,1.0395613215164847,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378,1,8497.0,7946.16,1.0693215339233038,1.0767465039717297,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512
0021600953,2017-03-08,NOP vs. TOR,New Orleans Pelicans,1610612740,Toronto Raptors,1610612761,L,1,8556.0,8284.0,1.0328343795267987,1.0577015934331242,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415,0,8762.0,7980.32,1.0979509593600256,1.0721374581470418,0.5609245203781663,0.5165510263081815,6918.0,3211.0,725.0,2028.0,0.464,871.0,2676.0,1517.0,1041.0,0.622
0021600954,2017-03-08,HOU vs. UTA,Houston Rockets,1610612745,Utah Jazz,1610612762,L,1,9458.0,8457.880000000001,1.118247125757282,0.9763676003915873,0.5831159030713154,0.5446728187919463,7152.0,3305.0,1181.0,2177.0,0.462,892.0,2746.0,2070.0,1240.0,0.671,0,8258.0,7687.0,1.074281254065305,1.230388968388188,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600955,2017-03-08,MIN vs. LAC,Minnesota Timberwolves,1610612750,LA Clippers,1610612746,W,1,8657.0,8007.84,1.0810655557553597,1.1127844712182062,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378,0,8911.0,8080.32,1.1028028592927013,1.0713684606550236,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622
0021600956,2017-03-08,IND vs. DET,Indiana Pacers,1610612754,Detroit Pistons,1610612765,W,1,8618.0,8115.84,1.0618740635596562,1.0238003706332308,0.5575943601316797,0.5158707257250036,6931.0,3221.0,709.0,1811.0,0.465,742.0,2702.0,1844.0,1130.0,0.512,0,8309.0,8044.84,1.0328359544751666,1.0712456680306879,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451
0021600957,2017-03-08,SAS vs. SAC,San Antonio Spurs,1610612759,Sacramento Kings,1610612758,W,1,8637.0,7938.64,1.0879697278123204,1.0618947325990344,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744,0,8430.0,8061.72,1.0456825590568761,1.0713594617525788,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39
0021600958,2017-03-08,WAS @ DEN,Washington Wizards,1610612764,Denver Nuggets,1610612743,W,0,8953.0,8253.279999999999,1.0847808386483921,1.1099829401159298,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598,1,9161.0,8327.84,1.1000451497627235,1.0750686852773348,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488
0021600959,2017-03-08,GSW vs. BOS,Golden State Warriors,1610612744,Boston Celtics,1610612738,L,1,9503.0,8395.0,1.1319833234067898,1.0550327575938059,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817,0,8857.0,8159.32,1.0855071255937996,1.1646803900325027,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646
0021600960,2017-03-09,DET vs. CLE,Detroit Pistons,1610612765,Cleveland Cavaliers,1610612739,W,1,8309.0,8044.84,1.0328359544751666,1.124696078480119,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451,0,9048.0,8159.72,1.108861578583579,1.0182947454079305,0.5796492378970673,0.546962516156829,6963.0,3275.0,1067.0,1913.0,0.47,766.0,2821.0,1858.0,1121.0,0.622
0021600961,2017-03-09,MEM vs. LAC,Memphis Grizzlies,1610612763,LA Clippers,1610612746,L,1,8239.0,7870.92,1.0467645459488852,1.1321421129931444,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524,0,8911.0,8080.32,1.1028028592927013,1.019637836125302,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622
0021600962,2017-03-09,SAS @ OKC,San Antonio Spurs,1610612759,Oklahoma City Thunder,1610612760,L,0,8637.0,7938.64,1.0879697278123204,1.1010702084991888,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744,1,8741.0,8326.720000000001,1.0497530840475,1.0372631720533414,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573
0021600963,2017-03-09,POR vs. PHI,Portland Trail Blazers,1610612757,Philadelphia 76ers,1610612755,W,1,8851.0,8208.6,1.0782593864970884,1.0233170089905708,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5,0,8400.0,8345.64,1.0065135807439574,1.0605537741862818,0.5393854088541399,0.5010726544622426,6992.0,3088.0,831.0,1806.0,0.442,807.0,2706.0,1949.0,1366.0,0.341
0021600964,2017-03-09,LAL @ PHX,Los Angeles Lakers,1610612747,Phoenix Suns,1610612756,W,0,8575.0,8289.32,1.034463623071615,1.0653467353172517,0.5373264889739978,0.5009771077610273,7164.0,3224.0,730.0,1853.0,0.45,933.0,2636.0,1716.0,1243.0,0.317,1,8831.0,8498.96,1.0390683095343431,1.008946977041897,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293
0021600965,2017-03-10,ORL @ CHA,Orlando Magic,1610612753,Charlotte Hornets,1610612766,L,0,8288.0,8188.32,1.012173437286281,1.0503986165660355,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354,1,8601.0,8080.32,1.0644380420577404,1.025701952397925,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439
0021600966,2017-03-10,CHI vs. HOU,Chicago Bulls,1610612741,Houston Rockets,1610612745,L,1,8435.0,8067.12,1.0456023958984124,1.1724134511448943,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5,0,9458.0,8457.880000000001,1.118247125757282,0.9972948303830274,0.5831159030713154,0.5446728187919463,7152.0,3305.0,1181.0,2177.0,0.462,892.0,2746.0,2070.0,1240.0,0.671
0021600967,2017-03-10,IND @ MIL,Indiana Pacers,1610612754,Milwaukee Bucks,1610612749,L,0,8618.0,8115.84,1.0618740635596562,1.0469649475593408,0.5575943601316797,0.5158707257250036,6931.0,3221.0,709.0,1811.0,0.465,742.0,2702.0,1844.0,1130.0,0.512,1,8497.0,7946.16,1.0693215339233038,1.0845490148700756,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512
0021600968,2017-03-10,MIN vs. GSW,Minnesota Timberwolves,1610612750,Golden State Warriors,1610612744,W,1,8657.0,8007.84,1.0810655557553597,1.1867120222182261,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378,0,9503.0,8395.0,1.1319833234067898,1.0312090530077427,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817
0021600969,2017-03-10,TOR @ ATL,Toronto Raptors,1610612761,Atlanta Hawks,1610612737,L,0,8762.0,7980.32,1.0979509593600256,1.0599825570904424,0.5609245203781663,0.5165510263081815,6918.0,3211.0,725.0,2028.0,0.464,871.0,2676.0,1517.0,1041.0,0.622,1,8459.0,8267.16,1.023205066794401,1.0598561053614544,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524
0021600970,2017-03-10,BOS @ DEN,Boston Celtics,1610612738,Denver Nuggets,1610612743,L,0,8857.0,8159.32,1.0855071255937996,1.1227651323884833,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646,1,9161.0,8327.84,1.1000451497627235,1.0635410862840784,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488
0021600971,2017-03-10,BKN @ DAL,Brooklyn Nets,1610612751,Dallas Mavericks,1610612742,L,0,8673.0,8510.8,1.01905813789538,0.9433895755980637,0.5506107316082176,0.5067267783025619,6987.0,3102.0,877.0,2020.0,0.444,721.0,2879.0,1756.0,1356.0,0.244,1,8029.0,7742.04,1.0370651662869217,1.120247376660415,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402
0021600972,2017-03-10,SAC vs. WAS,Sacramento Kings,1610612758,Washington Wizards,1610612764,L,1,8430.0,8061.72,1.0456825590568761,1.1105570523411876,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39,0,8953.0,8253.279999999999,1.0847808386483921,1.021412093131458,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598
0021600973,2017-03-11,OKC vs. UTA,Oklahoma City Thunder,1610612760,Utah Jazz,1610612762,W,1,8741.0,8326.720000000001,1.0497530840475,0.9917470504592443,0.5396531797617401,0.4997907657971823,7169.0,3237.0,692.0,2113.0,0.452,1002.0,2821.0,1721.0,1230.0,0.573,0,8258.0,7687.0,1.074281254065305,1.1371146090802653,0.5625340599455041,0.5262471220260936,6515.0,3033.0,791.0,1875.0,0.466,771.0,2774.0,1651.0,1118.0,0.622
0021600974,2017-03-11,LAC vs. PHI,LA Clippers,1610612746,Philadelphia 76ers,1610612755,W,1,8911.0,8080.32,1.1028028592927013,1.0395627895924915,0.57443478350558,0.5370234604105572,6820.0,3242.0,841.0,2128.0,0.475,738.0,2790.0,1848.0,1062.0,0.622,0,8400.0,8345.64,1.0065135807439574,1.0677431569058815,0.5393854088541399,0.5010726544622426,6992.0,3088.0,831.0,1806.0,0.442,807.0,2706.0,1949.0,1366.0,0.341
0021600975,2017-03-11,DET vs. NYK,Detroit Pistons,1610612765,New York Knicks,1610612752,W,1,8309.0,8044.84,1.0328359544751666,1.0635388646635606,0.5206244736736576,0.49224114254325735,7282.0,3269.0,631.0,1586.0,0.449,908.0,2838.0,1732.0,973.0,0.451,0,8556.0,8173.64,1.0467796477456799,1.0165605531929471,0.5335734704975529,0.4955898566703418,7256.0,3244.0,704.0,1731.0,0.447,983.0,2723.0,1786.0,1139.0,0.378
0021600976,2017-03-11,CHA vs. NOP,Charlotte Hornets,1610612766,New Orleans Pelicans,1610612740,L,1,8601.0,8080.32,1.0644380420577404,1.0588689556849233,0.5471847437182861,0.5007142857142857,7000.0,3093.0,824.0,1953.0,0.442,721.0,2853.0,1891.0,942.0,0.439,0,8556.0,8284.0,1.0328343795267987,1.038266537904394,0.5392663557292323,0.5040673211781206,7130.0,3210.0,768.0,1825.0,0.45,703.0,2879.0,1869.0,1054.0,0.415
0021600977,2017-03-11,CLE @ ORL,Cleveland Cavaliers,1610612739,Orlando Magic,1610612753,W,0,9048.0,8159.72,1.108861578583579,1.0157211276857538,0.5796492378970673,0.546962516156829,6963.0,3275.0,1067.0,1913.0,0.47,766.0,2821.0,1858.0,1121.0,0.622,1,8288.0,8188.32,1.012173437286281,1.1049885690837682,0.5242702724586049,0.4892051030421982,7133.0,3139.0,701.0,1753.0,0.44,807.0,2734.0,1820.0,1091.0,0.354
0021600978,2017-03-11,MIN @ MIL,Minnesota Timberwolves,1610612750,Milwaukee Bucks,1610612749,L,0,8657.0,8007.84,1.0810655557553597,1.061085136566165,0.5552320211805271,0.5107627853221612,6922.0,3235.0,601.0,1986.0,0.467,938.0,2540.0,1940.0,1150.0,0.378,1,8497.0,7946.16,1.0693215339233038,1.0894570459190351,0.5646477480542679,0.527475800446761,6715.0,3182.0,720.0,1839.0,0.474,723.0,2589.0,1984.0,1145.0,0.512
0021600979,2017-03-11,MIA vs. TOR,Miami Heat,1610612748,Toronto Raptors,1610612761,W,1,8460.0,8044.92,1.0515952924329888,1.089134509727878,0.5412723354813613,0.5124342759698736,7037.0,3202.0,808.0,1768.0,0.455,872.0,2705.0,1742.0,1102.0,0.5,0,8762.0,7980.32,1.0979509593600256,1.060107865348758,0.5609245203781663,0.5165510263081815,6918.0,3211.0,725.0,2028.0,0.464,871.0,2676.0,1517.0,1041.0,0.622
0021600980,2017-03-11,GSW @ SAS,Golden State Warriors,1610612744,San Antonio Spurs,1610612759,L,0,9503.0,8395.0,1.1319833234067898,1.0288266825491363,0.5973723912496857,0.5634453781512605,7140.0,3532.0,982.0,1850.0,0.495,770.0,2873.0,2491.0,1211.0,0.817,1,8637.0,7938.64,1.0879697278123204,1.197056422762589,0.5638729591676851,0.524256993006993,6864.0,3222.0,753.0,1806.0,0.469,821.0,2777.0,1954.0,1101.0,0.744
0021600981,2017-03-11,ATL @ MEM,Atlanta Hawks,1610612737,Memphis Grizzlies,1610612763,W,0,8459.0,8267.16,1.023205066794401,0.9965937516632072,0.5411917350380543,0.5041196877710321,6918.0,3123.0,729.0,2039.0,0.451,842.0,2793.0,1938.0,1294.0,0.524,1,8239.0,7870.92,1.0467645459488852,1.0747155351598034,0.5351445585300965,0.491318937846513,6854.0,2984.0,767.0,1918.0,0.435,886.0,2621.0,1744.0,1059.0,0.524
0021600982,2017-03-11,PHX @ DAL,Phoenix Suns,1610612756,Dallas Mavericks,1610612742,W,0,8831.0,8498.96,1.0390683095343431,0.9447038225853517,0.5378223523622527,0.4927685950413223,7260.0,3270.0,615.0,2159.0,0.45,976.0,2712.0,1604.0,1265.0,0.293,1,8029.0,7742.04,1.0370651662869217,1.1406554344849678,0.5412536537486652,0.5047407407407407,6750.0,2968.0,878.0,1516.0,0.44,647.0,2516.0,1705.0,972.0,0.402
0021600983,2017-03-11,POR vs. WAS,Portland Trail Blazers,1610612757,Washington Wizards,1610612764,L,1,8851.0,8208.6,1.0782593864970884,1.0906853787491166,0.559297828779415,0.5197620059498512,7059.0,3243.0,852.0,1940.0,0.459,830.0,2750.0,1733.0,1126.0,0.5,0,8953.0,8253.279999999999,1.0847808386483921,1.0724221158133496,0.5641973814889316,0.5276726916071178,7137.0,3388.0,756.0,1812.0,0.475,843.0,2671.0,1956.0,1162.0,0.598
0021600984,2017-03-11,DEN @ SAC,Denver Nuggets,1610612743,Sacramento Kings,1610612758,W,0,9161.0,8327.84,1.1000451497627235,1.0122672865953237,0.5677479969855624,0.5298860161245482,7194.0,3377.0,870.0,1986.0,0.469,966.0,2837.0,2077.0,1226.0,0.488,1,8430.0,8061.72,1.0456825590568761,1.1363579980450822,0.5563827596584879,0.5158152658152658,6734.0,3105.0,737.0,1913.0,0.461,715.0,2652.0,1844.0,1201.0,0.39
0021600985,2017-03-12,CHI @ BOS,Chicago Bulls,1610612741,Boston Celtics,1610612738,L,0,8435.0,8067.12,1.0456023958984124,1.0979135056872837,0.53022835964255,0.48739672314801846,7141.0,3169.0,623.0,1848.0,0.444,999.0,2797.0,1851.0,1112.0,0.5,1,8857.0,8159.32,1.0855071255937996,1.0337871293196002,0.5667159778458011,0.5246524294109216,6977.0,3168.0,985.0,1903.0,0.454,743.0,2698.0,2069.0,1088.0,0.646
